39652	8191	-8192	-7023
39653	8191	-8192	-5277
39654	8191	-8192	-6208
39655	8191	-8192	-5507
39656	8191	-8192	-4303
39657	8191	-8192	-3394
39658	8191	-8192	-3217
39659	8191	-8192	-5608
39660	8191	-8192	-5066
39661	8191	-8192	-3454
39662	8191	-8192	-4677
39663	8191	-8192	-2495
39664	8191	-8192	-2214
39665	8191	-8192	-3003
39666	8191	-8192	-4528
39667	8191	-8192	-3956
39668	8191	-8192	-4223
39669	8191	-8192	-3818
39670	8191	-8192	-4002
39671	8191	-8192	-5118
39672	8191	-8192	-5787
39673	8191	-8192	-6918
39674	8191	-8192	-5335
39675	8191	-8192	-3513
39676	8191	-8192	-3260
39677	8191	-8192	-4625
39678	8191	-8192	-4894
39679	8191	-8192	-4477
39680	8191	-8192	-5889
39681	8191	-8192	-5930
39682	8191	-8192	-4697
39683	8191	-8192	-3670
39684	8191	-8192	-2315
39685	8191	-8192	-1743
39686	8191	-8192	-3175
39687	8191	-8192	-4485
39688	8191	-8192	-6408
39689	8191	-8192	-4335
39690	8191	-8192	-4700
39691	8191	-8192	-5814
39692	8191	-8192	-5366
39693	8191	-8192	-3828
39694	8191	-8192	-3725
39695	8191	-8192	-4402
39696	8191	-8192	-3581
39697	8191	-8192	-3731
39698	8191	-8192	-4523
39699	8191	-8192	-1962
39700	8191	-8192	-4524
39701	8191	-8192	-3083
39702	8191	-8192	-3977
39703	8191	-8192	-5721
39704	8191	-8192	-6768
39705	8191	-8192	-5909
39706	8191	-8192	-5707
39707	8191	-8192	-5094
39708	8191	-8192	-4712
39709	8191	-8192	-5375
39710	8191	-8192	-3946
39711	8191	-8192	-3272
39712	8191	-8192	-5168
39713	8191	-8192	-5254
39714	8191	-8192	-4712
39715	8191	-8192	-3626
39716	8191	-8192	-2816
39717	8191	-8192	-3323
39718	8191	-8192	-2470
39719	8191	-8192	-2180
39720	8191	-8192	-4002
39721	8191	-8192	-6157
39722	8191	-8192	-7620
39723	8191	-8192	-5949
39724	8191	-8192	-5586
39725	8191	-8192	-7084
39726	8191	-8192	-6157
39727	8191	-8192	-4861
39728	8191	-8192	-5439
39729	8191	-8192	-5084
39730	8191	-8192	-4636
39731	8191	-8192	-4154
39732	8191	-8192	-2645
39733	8191	-8192	-3799
39734	8191	-8192	-5150
39735	8191	-8192	-5463
39736	8191	-8192	-1660
39737	8191	-8192	-1613
39738	8191	-8192	-1591
39739	8191	-8192	-4494
39740	8191	-8192	-4995
39741	8191	-8192	-3834
39742	8191	-8192	-5265
39743	8191	-8192	-5833
39744	8191	-8192	-5979
39745	8191	-8192	-3894
39746	8191	-8192	-3935
39747	8191	-8192	-5562
39748	8191	-8192	-5333
39749	8191	-8192	-4477
39750	8191	-8192	-5580
39751	8191	-8192	-4984
39752	8191	-8192	-4350
39753	8191	-8192	-4931
39754	8191	-8192	-4330
39755	8191	-8192	-4848
39756	8191	-8192	-2621
39757	8191	-8192	-2081
39758	8191	-8192	-3997
39759	8191	-8192	-3110
39760	8191	-8192	-3801
39761	8191	-8192	-2973
39762	8191	-8192	-3264
39763	8191	-8192	-5388
39764	8191	-8192	-4314
39765	8191	-8192	-5864
39766	8191	-8192	-5591
39767	8191	-8192	-4201
39768	8191	-8192	-3284
39769	8191	-8192	-3263
39770	8191	-8192	-3508
39771	8191	-8192	-3766
39772	8191	-8192	-2831
39773	8191	-8192	-2505
39774	8191	-8192	-4533
39775	8191	-8192	-5164
39776	8191	-8192	-4857
39777	8191	-8192	-3353
39778	8191	-8192	-3137
39779	8191	-8192	-3548
39780	8191	-8192	-4530
39781	8191	-8192	-4426
39782	8191	-8192	-3482
39783	8191	-8192	-2105
39784	8191	-8192	-2742
39785	8191	-8192	-5196
39786	8191	-8192	-5762
39787	8191	-8192	-3848
39788	8191	-8192	-4401
39789	8191	-8192	-4985
39790	8191	-8192	-3582
39791	8191	-8192	-2983
39792	8191	-8192	-3877
39793	8191	-8192	-4691
39794	8191	-8192	-3402
39795	8191	-8192	-2411
39796	8191	-8192	-3941
39797	8191	-8192	-5438
39798	8191	-8192	-7546
39799	8191	-8192	-5728
39800	8191	-8192	-1832
39801	8191	-8192	-2489
39802	8191	-8192	-6434
39803	8191	-8192	-5257
39804	8191	-8192	-3701
39805	8191	-8192	-3797
39806	8191	-8192	-5128
39807	8191	-8192	-6053
39808	8191	-8192	-3698
39809	8191	-8192	-2560
39810	8191	-8192	-3485
39811	8191	-8192	-4771
39812	8191	-8192	-5199
39813	8191	-8192	-5730
39814	8191	-8192	-4549
39815	8191	-8192	-4932
39816	8191	-8192	-4482
39817	8191	-8192	-4778
39818	8191	-8192	-6503
39819	8191	-8192	-4112
39820	8191	-8192	-3459
39821	8191	-8192	-3483
39822	8191	-8192	-4866
39823	8191	-8192	-4907
39824	8191	-8192	-4179
39825	8191	-8192	-5869
39826	8191	-8192	-3932
39827	8191	-8192	-3484
39828	8191	-8192	-2980
39829	8191	-8192	-3109
39830	8191	-8192	-2939
39831	8191	-8192	-4906
39832	8191	-8192	-4705
39833	8191	-8192	-3413
39834	8191	-8192	-4026
39835	8191	-8192	-4642
39836	8191	-8192	-4654
39837	8191	-8192	-4349
39838	8191	-8192	-2973
39839	8191	-8192	-3033
39840	8191	-8192	-3896
39841	8191	-8192	-3772
39842	8191	-8192	-2027
39843	8191	-8192	-3891
39844	8191	-8192	-2923
39845	8191	-8192	-3246
39846	8191	-8192	-5264
39847	8191	-8192	-4472
39848	8191	-8192	-5217
39849	8191	-8192	-5499
39850	8191	-8192	-3738
39851	8191	-8192	-5295
39852	8191	-8192	-3087
39853	8191	-8192	-2425
39854	8191	-8192	-5197
39855	8191	-8192	-5590
39856	8191	-8192	-6435
39857	8191	-8192	-3228
39858	8191	-8192	-3532
39859	8191	-8192	-5310
39860	8191	-8192	-5751
39861	8191	-8192	-4348
39862	8191	-8192	-4810
39863	8191	-8192	-4207
39864	8191	-8192	-2236
39865	8191	-8192	-3556
39866	8191	-8192	-6634
39867	8191	-8192	-4907
39868	8191	-8192	-4077
39869	8191	-8192	-1829
39870	8191	-8192	-4988
39871	8191	-8192	-4086
39872	8191	-8192	-2668
39873	8191	-8192	-3361
39874	8191	-8192	-4662
39875	8191	-8192	-3167
39876	8191	-8192	-1683
39877	8191	-8192	-1408
39878	8191	-8192	-4323
39879	8191	-8192	-4365
39880	8191	-8192	-3334
39881	8191	-8192	-3861
39882	8191	-8192	-4246
39883	8191	-8192	-4953
39884	8191	-8192	-3589
39885	8191	-8192	-5366
39886	8191	-8192	-5323
39887	8191	-8192	-4656
39888	8191	-8192	-6152
39889	8191	-8192	-4272
39890	8191	-8192	-4590
39891	8191	-8192	-4744
39892	8191	-8192	-4441
39893	8191	-8192	-4151
39894	8191	-8192	-5299
39895	8191	-8192	-4629
39896	8191	-8192	-5538
39897	8191	-8192	-5111
39898	8191	-8192	-4581
39899	8191	-8192	-4382
39900	8191	-8192	-2311
39901	8191	-8192	-1815
39902	8191	-8192	-4198
39903	8191	-8192	-6635
39904	8191	-8192	-2977
39905	8191	-8192	-4563
39906	8191	-8192	-7310
39907	8191	-8192	-5711
39908	8191	-8192	-4381
39909	8191	-8192	-4571
39910	8191	-8192	-4605
39911	8191	-8192	-4385
39912	8191	-8192	-4852
39913	8191	-8192	-4749
39914	8191	-8192	-3351
39915	8191	-8192	-3823
39916	8191	-8192	-4209
39917	8191	-8192	-3256
39918	8191	-8192	-4004
39919	8191	-8192	-3758
39920	8191	-8192	-3066
39921	8191	-8192	-3762
39922	8191	-8192	-6529
39923	8191	-8192	-5666
39924	8191	-8192	-3557
39925	8191	-8192	-4063
39926	8191	-8192	-4924
39927	8191	-8192	-5083
39928	8191	-8192	-3633
39929	8191	-8192	-4159
39930	8191	-8192	-5352
39931	8191	-8192	-5490
39932	8191	-8192	-5255
39933	8191	-8192	-5174
39934	8191	-8192	-4566
39935	8191	-8192	-4558
39936	8191	-8192	-5871
39937	8191	-8192	-5521
39938	8191	-8192	-3999
39939	8191	-8192	-4093
39940	8191	-8192	-4965
39941	8191	-8192	-6234
39942	8191	-8192	-4440
39943	8191	-8192	-4708
39944	8191	-8192	-4681
39945	8191	-8192	-3153
39946	8191	-8192	-830
39947	8191	-8192	-4390
39948	8191	-8192	-5886
39949	8191	-8192	-4721
39950	8191	-8192	-4691
39951	8191	-8192	-2727
39952	8191	-8192	-5300
39953	8191	-8192	-4054
39954	8191	-8192	-2898
39955	8191	-8192	-3631
39956	8191	-8192	-6743
39957	8191	-8192	-5230
39958	8191	-8192	-5218
39959	8191	-8192	-3972
39960	8191	-8192	-5873
39961	8191	-8192	-7038
39962	8191	-8192	-5302
39963	8191	-8192	-2559
39964	8191	-8192	-2804
39965	8191	-8192	-4806
39966	8191	-8192	-5843
39967	8191	-8192	-5382
39968	8191	-8192	-4154
39969	8191	-8192	-4835
39970	8191	-8192	-5675
39971	8191	-8192	-4512
39972	8191	-8192	-3242
39973	8191	-8192	-3099
39974	8191	-8192	-7043
39975	8191	-8192	-6485
39976	8191	-8192	-5171
39977	8191	-8192	-4932
39978	8191	-8192	-3755
39979	8191	-8192	-4870
39980	8191	-8192	-5564
39981	8191	-8192	-5729
39982	8191	-8192	-5209
39983	8191	-8192	-3549
39984	8191	-8192	-3428
39985	8191	-8192	-4417
39986	8191	-8192	-4962
39987	8191	-8192	-2253
39988	8191	-8192	-5103
39989	8191	-8192	-3673
39990	8191	-8192	-4303
39991	8191	-8192	-4734
39992	8191	-8192	-5103
39993	8191	-8192	-3484
39994	8191	-8192	-4262
39995	8191	-8192	-4976
39996	8191	-8192	-5580
39997	8191	-8192	-4591
39998	8191	-8192	-3685
39999	8191	-8192	-2530
40000	8191	-8192	-4348
40001	8191	-8192	-5227
40002	8191	-8192	-4254
40003	8191	-8192	-4691
40004	8191	-8192	-6239
40005	8191	-8192	-4710
40006	8191	-8192	-2511
40007	8191	-8192	-3212
40008	8191	-8192	-3011
40009	8191	-8192	-4734
40010	8191	-8192	-5114
40011	8191	-8192	-3934
40012	8191	-8192	-5375
40013	8191	-8192	-5435
40014	8191	-8192	-3137
40015	8191	-8192	-3796
40016	8191	-8192	-4395
40017	8191	-8192	-5261
40018	8191	-8192	-5769
40019	8191	-8192	-4559
40020	8191	-8192	-2379
40021	8191	-8192	-2806
40022	8191	-8192	-2341
40023	8191	-8192	-3502
40024	8191	-8192	-2521
40025	8191	-8192	-4227
40026	8191	-8192	-4222
40027	8191	-8192	-4544
40028	8191	-8192	-6731
40029	8191	-8192	-6766
40030	8191	-8192	-5613
40031	8191	-8192	-4829
40032	8191	-8192	-4164
40033	8191	-8192	-3702
40034	8191	-8192	-4321
40035	8191	-8192	-4423
40036	8191	-8192	-2285
40037	8191	-8192	-4169
40038	8191	-8192	-5347
40039	8191	-8192	-6766
40040	8191	-8192	-4881
40041	8191	-8192	-5131
40042	8191	-8192	-3887
40043	8191	-8192	-3443
40044	8191	-8192	-3464
40045	8191	-8192	-1967
40046	8191	-8192	-2183
40047	8191	-8192	-4141
40048	8191	-8192	-4694
40049	8191	-8192	-6593
40050	8191	-8192	-6577
40051	8191	-8192	-4498
40052	8191	-8192	-1553
40053	8191	-8192	-2317
40054	8191	-8192	-2732
40055	8191	-8192	-2463
40056	8191	-8192	-4355
40057	8191	-8192	-2684
40058	8191	-8192	-3900
40059	8191	-8192	-4686
40060	8191	-8192	-5393
40061	8191	-8192	-5702
40062	8191	-8192	-2955
40063	8191	-8192	-4873
40064	8191	-8192	-5119
40065	8191	-8192	-6209
40066	8191	-8192	-4449
40067	8191	-8192	-3454
40068	8191	-8192	-3137
40069	8191	-8192	-4981
40070	8191	-8192	-5160
40071	8191	-8192	-4525
40072	8191	-8192	-5275
40073	8191	-8192	-5922
40074	8191	-8192	-4384
40075	8191	-8192	-3481
40076	8191	-8192	-4661
40077	8191	-8192	-4981
40078	8191	-8192	-2726
40079	8191	-8192	-3567
40080	8191	-8192	-4067
40081	8191	-8192	-2225
40082	8191	-8192	-715
40083	8191	-8192	-4109
40084	8191	-8192	-7357
40085	8191	-8192	-6295
40086	8191	-8192	-1739
40087	8191	-8192	-2041
40088	8191	-8192	-4997
40089	8191	-8192	-5609
40090	8191	-8192	-4896
40091	8191	-8192	-3502
40092	8191	-8192	-3994
40093	8191	-8192	-4923
40094	8191	-8192	-4447
40095	8191	-8192	-6090
40096	8191	-8192	-3920
40097	8191	-8192	-1703
40098	8191	-8192	-3561
40099	8191	-8192	-4538
40100	8191	-8192	-5111
40101	8191	-8192	-4919
40102	8191	-8192	-3462
40103	8191	-8192	-5052
40104	8191	-8192	-6598
40105	8191	-8192	-5339
40106	8191	-8192	-3308
40107	8191	-8192	-2968
40108	8191	-8192	-3238
40109	8191	-8192	-5553
40110	8191	-8192	-1574
40111	8191	-8192	-2624
40112	8191	-8192	-6313
40113	8191	-8192	-6452
40114	8191	-8192	-4756
40115	8191	-8192	-2869
40116	8191	-8192	-2171
40117	8191	-8192	-4014
40118	8191	-8192	-6476
40119	8191	-8192	-5984
40120	8191	-8192	-6979
40121	8191	-8192	-5943
40122	8191	-8192	-5397
40123	8191	-8192	-5147
40124	8191	-8192	-5047
40125	8191	-8192	-3626
40126	8191	-8192	-2277
40127	8191	-8192	-4780
40128	8191	-8192	-4366
40129	8191	-8192	-4162
40130	8191	-8192	-5478
40131	8191	-8192	-4155
40132	8191	-8192	-4544
40133	8191	-8192	-3776
40134	8191	-8192	-3996
40135	8191	-8192	-4760
40136	8191	-8192	-5701
40137	8191	-8192	-4428
40138	8191	-8192	-3575
40139	8191	-8192	-2858
40140	8191	-8192	-5797
40141	8191	-8192	-5038
40142	8191	-8192	-7100
40143	8191	-8192	-3463
40144	8191	-8192	-2781
40145	8191	-8192	-5556
40146	8191	-8192	-5022
40147	8191	-8192	-4552
40148	8191	-8192	-6371
40149	8191	-8192	-6225
40150	8191	-8192	-3085
40151	8191	-8192	-3025
40152	8191	-8192	-7049
40153	8191	-8192	-6541
40154	8191	-8192	-4784
40155	8191	-8192	-4888
40156	8191	-8192	-3264
40157	8191	-8192	-3746
40158	8191	-8192	-7076
40159	8191	-8192	-6947
40160	8191	-8192	-1999
40161	8191	-8192	-2665
40162	8191	-8192	-6168
40163	8191	-8192	-4981
40164	8191	-8192	-2719
40165	8191	-8192	-4601
40166	8191	-8192	-4276
40167	8191	-8192	-2663
40168	8191	-8192	-940
40169	8191	-8192	-2293
40170	8191	-8192	-5244
40171	8191	-8192	-5612
40172	8191	-8192	-5660
40173	8191	-8192	-5375
40174	8191	-8192	-5564
40175	8191	-8192	-6001
40176	8191	-8192	-4000
40177	8191	-8192	-3377
40178	8191	-8192	-5227
40179	8191	-8192	-5803
40180	8191	-8192	-3177
40181	8191	-8192	-5492
40182	8191	-8192	-5053
40183	8191	-8192	-5086
40184	8191	-8192	-5844
40185	8191	-8192	-4852
40186	8191	-8192	-4629
40187	8191	-8192	-5024
40188	8191	-8192	-7443
40189	8191	-8192	-7502
40190	8191	-8192	-4384
40191	8191	-8192	-4384
40192	8191	-8192	-7654
40193	8191	-8192	-4941
40194	8191	-8192	-4475
40195	8191	-8192	-6054
40196	8191	-8192	-5674
40197	8191	-8192	-3086
40198	8191	-8192	-2937
40199	8191	-8192	-2323
40200	8191	-8192	-1999
40201	8191	-8192	-3724
40202	8191	-8192	-4388
40203	8191	-8192	-4422
40204	8191	-8192	-3785
40205	8191	-8192	-5567
40206	8191	-8192	-4916
40207	8191	-8192	-5308
40208	8191	-8192	-5278
40209	8191	-8192	-5571
40210	8191	-8192	-6247
40211	8191	-8192	-5639
40212	8191	-8192	-4427
40213	8191	-8192	-4054
40214	8191	-8192	-3404
40215	8191	-8192	-3486
40216	8191	-8192	-5552
40217	8191	-8192	-5816
40218	8191	-8192	-4741
40219	8191	-8192	-4845
40220	8191	-8192	-5378
40221	8191	-8192	-3903
40222	8191	-8192	-3259
40223	8191	-8192	-4431
40224	8191	-8192	-4383
40225	8191	-8192	-4230
40226	8191	-8192	-4288
40227	8191	-8192	-7063
40228	8191	-8192	-6035
40229	8191	-8192	-3582
40230	8191	-8192	-2932
40231	8191	-8192	-4145
40232	8191	-8192	-2945
40233	8191	-8192	-2446
40234	8191	-8192	-3219
40235	8191	-8192	-3961
40236	8191	-8192	-3878
40237	8191	-8192	-5569
40238	8191	-8192	-4738
40239	8191	-8192	-2284
40240	8191	-8192	-2566
40241	8191	-8192	-5139
40242	8191	-8192	-4585
40243	8191	-8192	-4751
40244	8191	-8192	-5549
40245	8191	-8192	-5768
40246	8191	-8192	-4748
40247	8191	-8192	-4768
40248	8191	-8192	-4694
40249	8191	-8192	-3322
40250	8191	-8192	-3098
40251	8191	-8192	-4502
40252	8191	-8192	-4582
40253	8191	-8192	-3766
40254	8191	-8192	-4937
40255	8191	-8192	-5598
40256	8191	-8192	-5007
40257	8191	-8192	-3939
40258	8191	-8192	-3084
40259	8191	-8192	-4408
40260	8191	-8192	-4924
40261	8191	-8192	-3749
40262	8191	-8192	-4492
40263	8191	-8192	-3985
40264	8191	-8192	-2200
40265	8191	-8192	-3991
40266	8191	-8192	-6288
40267	8191	-8192	-5882
40268	8191	-8192	-4876
40269	8191	-8192	-5204
40270	8191	-8192	-3979
40271	8191	-8192	-3475
40272	8191	-8192	-3453
40273	8191	-8192	-3218
40274	8191	-8192	-3544
40275	8191	-8192	-3864
40276	8191	-8192	-5128
40277	8191	-8192	-4899
40278	8191	-8192	-4431
40279	8191	-8192	-5154
40280	8191	-8192	-5161
40281	8191	-8192	-4716
40282	8191	-8192	-4609
40283	8191	-8192	-5002
40284	8191	-8192	-4907
40285	8191	-8192	-3792
40286	8191	-8192	-2994
40287	8191	-8192	-4101
40288	8191	-8192	-3469
40289	8191	-8192	-5553
40290	8191	-8192	-7114
40291	8191	-8192	-6052
40292	8191	-8192	-4298
40293	8191	-8192	-2307
40294	8191	-8192	-1876
40295	8191	-8192	-2792
40296	8191	-8192	-2442
40297	8191	-8192	-3069
40298	8191	-8192	-6603
40299	8191	-8192	-7288
40300	8191	-8192	-4051
40301	8191	-8192	-5986
40302	8191	-8192	-4390
40303	8191	-8192	-2051
40304	8191	-8192	-3221
40305	8191	-8192	-6453
40306	8191	-8192	-4232
40307	8191	-8192	-2544
40308	8191	-8192	-3829
40309	8191	-8192	-5927
40310	8191	-8192	-4668
40311	8191	-8192	-3175
40312	8191	-8192	-661
40313	8191	-8192	-3138
40314	8191	-8192	-6196
40315	8191	-8192	-5058
40316	8191	-8192	-3681
40317	8191	-8192	-3743
40318	8191	-8192	-5074
40319	8191	-8192	-5850
40320	8191	-8192	-4543
40321	8191	-8192	-3916
40322	8191	-8192	-4443
40323	8191	-8192	-4426
40324	8191	-8192	-2845
40325	8191	-8192	-5626
40326	8191	-8192	-6560
40327	8191	-8192	-6647
40328	8191	-8192	-5203
40329	8191	-8192	-4731
40330	8191	-8192	-3370
40331	8191	-8192	-4584
40332	8191	-8192	-5988
40333	8191	-8192	-6282
40334	8191	-8192	-7752
40335	8191	-8192	-5158
40336	8191	-8192	-6018
40337	8191	-8192	-6382
40338	8191	-8192	-6512
40339	8191	-8192	-4924
40340	8191	-8192	-3307
40341	8191	-8192	-4457
40342	8191	-8192	-3599
40343	8191	-8192	-2927
40344	8191	-8192	-4273
40345	8191	-8192	-6786
40346	8191	-8192	-4397
40347	8191	-8192	-2512
40348	8191	-8192	-3337
40349	8191	-8192	-3701
40350	8191	-8192	-5364
40351	8191	-8192	-3894
40352	8191	-8192	-5062
40353	8191	-8192	-4302
40354	8191	-8192	-4047
40355	8191	-8192	-3273
40356	8191	-8192	-5432
40357	8191	-8192	-4639
40358	8191	-8192	-3278
40359	8191	-8192	-3213
40360	8191	-8192	-5117
40361	8191	-8192	-5033
40362	8191	-8192	-3382
40363	8191	-8192	-2946
40364	8191	-8192	-4137
40365	8191	-8192	-4393
40366	8191	-8192	-4205
40367	8191	-8192	-3887
40368	8191	-8192	-3650
40369	8191	-8192	-7392
40370	8191	-8192	-5816
40371	8191	-8192	-2702
40372	8191	-8192	-4258
40373	8191	-8192	-5710
40374	8191	-8192	-5109
40375	8191	-8192	-4181
40376	8191	-8192	-3603
40377	8191	-8192	-4162
40378	8191	-8192	-3739
40379	8191	-8192	-3474
40380	8191	-8192	-4957
40381	8191	-8192	-3445
40382	8191	-8192	-4163
40383	8191	-8192	-2694
40384	8191	-8192	-3423
40385	8191	-8192	-3579
40386	8191	-8192	-5047
40387	8191	-8192	-6398
40388	8191	-8192	-4184
40389	8191	-8192	-4622
40390	8191	-8192	-5375
40391	8191	-8192	-5896
40392	8191	-8192	-3924
40393	8191	-8192	-4327
40394	8191	-8192	-4451
40395	8191	-8192	-4764
40396	8191	-8192	-5376
40397	8191	-8192	-5439
40398	8191	-8192	-4789
40399	8191	-8192	-4692
40400	8191	-8192	-4739
40401	8191	-8192	-4562
40402	8191	-8192	-4372
40403	8191	-8192	-7044
40404	8191	-8192	-5918
40405	8191	-8192	-4735
40406	8191	-8192	-4231
40407	8191	-8192	-3426
40408	8191	-8192	-3501
40409	8191	-8192	-6438
40410	8191	-8192	-4910
40411	8191	-8192	-3659
40412	8191	-8192	-4864
40413	8191	-8192	-5623
40414	8191	-8192	-4906
40415	8191	-8192	-4517
40416	8191	-8192	-2458
40417	8191	-8192	-2776
40418	8191	-8192	-3313
40419	8191	-8192	-4003
40420	8191	-8192	-5157
40421	8191	-8192	-5097
40422	8191	-8192	-5078
40423	8191	-8192	-4227
40424	8191	-8192	-6343
40425	8191	-8192	-4211
40426	8191	-8192	-4379
40427	8191	-8192	-4643
40428	8191	-8192	-4803
40429	8191	-8192	-4446
40430	8191	-8192	-3892
40431	8191	-8192	-4420
40432	8191	-8192	-6063
40433	8191	-8192	-5080
40434	8191	-8192	-4614
40435	8191	-8192	-4159
40436	8191	-8192	-4250
40437	8191	-8192	-4275
40438	8191	-8192	-5804
40439	8191	-8192	-6760
40440	8191	-8192	-6704
40441	8191	-8192	-4261
40442	8191	-8192	-4069
40443	8191	-8192	-6028
40444	8191	-8192	-5242
40445	8191	-8192	-3170
40446	8191	-8192	-4782
40447	8191	-8192	-6242
40448	8191	-8192	-5138
40449	8191	-8192	-2791
40450	8191	-8192	-4559
40451	8191	-8192	-4725
40452	8191	-8192	-4293
40453	8191	-8192	-2462
40454	8191	-8192	-2158
40455	8191	-8192	-4843
40456	8191	-8192	-5326
40457	8191	-8192	-4272
40458	8191	-8192	-4616
40459	8191	-8192	-5988
40460	8191	-8192	-5623
40461	8191	-8192	-3356
40462	8191	-8192	-4215
40463	8191	-8192	-4379
40464	8191	-8192	-3128
40465	8191	-8192	-2675
40466	8191	-8192	-3705
40467	8191	-8192	-6107
40468	8191	-8192	-5548
40469	8191	-8192	-5325
40470	8191	-8192	-6265
40471	8191	-8192	-4728
40472	8191	-8192	-3079
40473	8191	-8192	-3664
40474	8191	-8192	-5226
40475	8191	-8192	-6135
40476	8191	-8192	-4225
40477	8191	-8192	-2223
40478	8191	-8192	-6461
40479	8191	-8192	-7717
40480	8191	-8192	-5622
40481	8191	-8192	-4145
40482	8191	-8192	-4008
40483	8191	-8192	-2148
40484	8191	-8192	-2122
40485	8191	-8192	-4317
40486	8191	-8192	-4401
40487	8191	-8192	-4564
40488	8191	-8192	-3841
40489	8191	-8192	-2258
40490	8191	-8192	-4226
40491	8191	-8192	-4005
40492	8191	-8192	-2423
40493	8191	-8192	-3954
40494	8191	-8192	-5489
40495	8191	-8192	-4066
40496	8191	-8192	-4859
40497	8191	-8192	-6282
40498	8191	-8192	-6735
40499	8191	-8192	-2921
40500	8191	-8192	-3129
40501	8191	-8192	-4525
40502	8191	-8192	-5377
40503	8191	-8192	-5240
40504	8191	-8192	-1326
40505	8191	-8192	-4399
40506	8191	-8192	-4082
40507	8191	-8192	-3979
40508	8191	-8192	-4289
40509	8191	-8192	-1406
40510	8191	-8192	-1093
40511	8191	-8192	-2698
40512	8191	-8192	-8012
40513	8191	-8192	-5268
40514	8191	-8192	-4514
40515	8191	-8192	-4061
40516	8191	-8192	-5553
40517	8191	-8192	-4505
40518	8191	-8192	-3957
40519	8191	-8192	-4386
40520	8191	-8192	-5018
40521	8191	-8192	-3764
40522	8191	-8192	-4373
40523	8191	-8192	-3873
40524	8191	-8192	-3207
40525	8191	-8192	-1844
40526	8191	-8192	-3252
40527	8191	-8192	-3962
40528	8191	-8192	-4959
40529	8191	-8192	-6067
40530	8191	-8192	-5259
40531	8191	-8192	-5557
40532	8191	-8192	-5703
40533	8191	-8192	-5158
40534	8191	-8192	-4836
40535	8191	-8192	-3713
40536	8191	-8192	-4863
40537	8191	-8192	-5075
40538	8191	-8192	-5826
40539	8191	-8192	-5691
40540	8191	-8192	-4895
40541	8191	-8192	-3928
40542	8191	-8192	-3098
40543	8191	-8192	-3411
40544	8191	-8192	-4528
40545	8191	-8192	-3411
40546	8191	-8192	-2813
40547	8191	-8192	-5385
40548	8191	-8192	-4212
40549	8191	-8192	-6000
40550	8191	-8192	-6913
40551	8191	-8192	-6220
40552	8191	-8192	-4947
40553	8191	-8192	-5583
40554	8191	-8192	-5903
40555	8191	-8192	-5463
40556	8191	-8192	-5814
40557	8191	-8192	-5129
40558	8191	-8192	-3689
40559	8191	-8192	-1909
40560	8191	-8192	-2943
40561	8191	-8192	-5158
40562	8191	-8192	-4051
40563	8191	-8192	-4368
40564	8191	-8192	-4233
40565	8191	-8192	-4532
40566	8191	-8192	-3987
40567	8191	-8192	-4461
40568	8191	-8192	-5995
40569	8191	-8192	-4092
40570	8191	-8192	-3615
40571	8191	-8192	-4038
40572	8191	-8192	-5863
40573	8191	-8192	-4467
40574	8191	-8192	-3168
40575	8191	-8192	-5447
40576	8191	-8192	-5547
40577	8191	-8192	-4310
40578	8191	-8192	-4336
40579	8191	-8192	-3547
40580	8191	-8192	-2307
40581	8191	-8192	-3190
40582	8191	-8192	-5794
40583	8191	-8192	-6791
40584	8191	-8192	-5110
40585	8191	-8192	-3811
40586	8191	-8192	-3327
40587	8191	-8192	-4135
40588	8191	-8192	-5693
40589	8191	-8192	-4805
40590	8191	-8192	-4328
40591	8191	-8192	-4587
40592	8191	-8192	-4282
40593	8191	-8192	-5530
40594	8191	-8192	-4898
40595	8191	-8192	-4159
40596	8191	-8192	-3258
40597	8191	-8192	-1973
40598	8191	-8192	-5277
40599	8191	-8192	-4602
40600	8191	-8192	-5429
40601	8191	-8192	-5172
40602	8191	-8192	-6180
40603	8191	-8192	-4203
40604	8191	-8192	-3354
40605	8191	-8192	-2899
40606	8191	-8192	-3884
40607	8191	-8192	-5572
40608	8191	-8192	-4694
40609	8191	-8192	-4959
